Season,TeamA,TeamB,Target,Elo_diff,AdjNetRtg_diff,Last5NetRtg_diff,Last10NetRtg_diff,TrendNetRtg_diff,NetRtg_diff,NetRtgStd_diff,NetRtgConf_diff,GamesPlayed_diff,eFG_diff,TS_diff,OREB_rate_diff,DREB_rate_diff,TO_rate_diff,AST_TO_diff,SeedNum_diff,SeedPower_diff,ConferenceElo_diff,OppElo_diff,OppNetRtg_diff,ConfTourneyWins_diff,WinPct_diff,MarginAvg_diff,MarginStd_diff,CloseWinPct_diff,HomeWinPct_diff,AwayWinPct_diff,NeutralWinPct_diff,KenPomNetRtg_diff,KenPomORtg_diff,KenPomDRtg_diff,KenPomAdjT_diff,KenPomLuck_diff,KenPomOdds_diff,H2HGames,H2HWinPct,H2HMargin,SeedMatchupUpsetRate
2019,1276,1196,1,-4.382562018431372,0.12756430529174476,-0.03237782544675695,0.16624354920733558,-0.19862137465409252,0.11098748647077727,-0.01638010384876079,0.5944834589578205,0.0,0.021347005956946608,0.012919868888375707,-0.0792485150497208,0.07924851504972075,-0.04452525331678134,0.5433333333333332,-8.0,0.4,7.296033875643843,0.8269931978825298,-0.007856192793754456,0.0,0.2647058823529411,7.2058823529411775,-1.5392344073897792,-0.058823529411764705,0.34444444444444444,0.18181818181818182,0.17500000000000004,,,,,,,0,,,0.3508771929824561
2019,1196,1276,0,4.382562018431372,-0.12756430529174476,0.03237782544675695,-0.16624354920733558,0.19862137465409252,-0.11098748647077727,0.01638010384876079,-0.5944834589578205,0.0,-0.021347005956946608,-0.012919868888375707,0.0792485150497208,-0.07924851504972075,0.04452525331678134,-0.5433333333333332,8.0,-0.4,-7.296033875643843,-0.8269931978825298,0.007856192793754456,0.0,-0.2647058823529411,-7.2058823529411775,1.5392344073897792,0.058823529411764705,-0.34444444444444444,-0.18181818181818182,-0.17500000000000004,,,,,,,0,,,0.3508771929824561
2019,1277,1278,1,-1.4842000511828246,0.18405070463222667,0.08876501879871085,0.19425084956183652,-0.10548583076312568,0.17967921394810815,-0.0022017208406851507,0.9080533560242399,0.0,0.0747768956376888,0.06893525700477876,-0.04441750524905086,0.04441750524905086,0.011572950155087747,0.23348813209494312,-8.0,0.4,0.0,-0.16633098064562546,0.004131250318510325,1.0,0.2058823529411764,11.676470588235295,0.17650307337357596,-0.14705882352941174,0.125,0.4848484848484848,-0.023809523809523725,,,,,,,1,1.0,24.0,0.3508771929824561
2019,1278,1277,0,1.4842000511828246,-0.18405070463222667,-0.08876501879871085,-0.19425084956183652,0.10548583076312568,-0.17967921394810815,0.0022017208406851507,-0.9080533560242399,0.0,-0.0747768956376888,-0.06893525700477876,0.04441750524905086,-0.04441750524905086,-0.011572950155087747,-0.23348813209494312,8.0,-0.4,0.0,0.16633098064562546,-0.004131250318510325,-1.0,-0.2058823529411764,-11.676470588235295,-0.17650307337357596,0.14705882352941174,-0.125,-0.4848484848484848,0.023809523809523725,,,,,,,1,0.0,-24.0,0.3508771929824561
2019,1345,1437,1,3.483066942642381,0.02782825252086714,-0.03205829112162906,0.015033231968295688,-0.047091523089924744,0.03331183275768346,0.02266390980033625,0.09513439439793758,-2.0,-0.006390559623430936,-0.0108821246656704,0.035688881863626454,-0.03568888186362651,-0.010044429112937486,0.08785635964912286,-3.0,0.16666666666666666,5.93115611944404,5.962953571949583,0.018416138692376335,,-0.016544117647058876,1.992647058823529,2.329112565974375,0.00735294117647059,0.1333333333333333,0.13636363636363635,-0.6,,,,,,,0,,,0.4024390243902439
2019,1437,1345,0,-3.483066942642381,-0.02782825252086714,0.03205829112162906,-0.015033231968295688,0.047091523089924744,-0.03331183275768346,-0.02266390980033625,-0.09513439439793758,2.0,0.006390559623430936,0.0108821246656704,-0.035688881863626454,0.03568888186362651,0.010044429112937486,-0.08785635964912286,3.0,-0.16666666666666666,-5.93115611944404,-5.962953571949583,-0.018416138692376335,,0.016544117647058876,-1.992647058823529,-2.329112565974375,-0.00735294117647059,-0.1333333333333333,-0.13636363636363635,0.6,,,,,,,0,,,0.4024390243902439
2019,1181,1416,1,8.472773262026067,0.09995842610463013,0.09464128723582174,0.1263212259574255,-0.03167993872160377,0.08866008331057496,0.0162583529610279,0.3595397638907426,3.0,0.007117256802336436,0.005063892810918458,0.053521745044454616,-0.053521745044454616,-0.00035768485918166726,0.09918334609355073,-8.0,0.8888888888888888,7.803176024241566,5.0467386669652115,0.03905249229628363,,0.11100569259962045,8.10246679316888,3.050772063944086,0.018026565464895644,0.0,0.32323232323232326,-0.125,,,,,,,0,,,0.07317073170731707
2019,1416,1181,0,-8.472773262026067,-0.09995842610463013,-0.09464128723582174,-0.1263212259574255,0.03167993872160377,-0.08866008331057496,-0.0162583529610279,-0.3595397638907426,-3.0,-0.007117256802336436,-0.005063892810918458,-0.053521745044454616,0.053521745044454616,0.00035768485918166726,-0.09918334609355073,8.0,-0.8888888888888888,-7.803176024241566,-5.0467386669652115,-0.03905249229628363,,-0.11100569259962045,-8.10246679316888,-3.050772063944086,-0.018026565464895644,0.0,-0.32323232323232326,0.125,,,,,,,0,,,0.07317073170731707
2019,1222,1326,1,16.7397643357167,0.2373213923119662,0.2958719572666731,0.4046429173332946,-0.10877096006662154,0.16561216730282546,-0.052475403098016876,0.9298564733775707,1.0,0.016220238095238093,0.00739047361080547,0.03526531563914742,-0.035265315639147365,-0.018328318208263278,0.17302445495732277,-8.0,0.2424242424242424,-8.758992100456908,-10.948698031679896,-0.026190142108859765,1.0,0.3360071301247771,10.958110516934047,-3.1261995999475687,-0.0035650623885918054,0.2833333333333333,0.553030303030303,-0.25,,,,,,,0,,,0.3508771929824561
2019,1326,1222,0,-16.7397643357167,-0.2373213923119662,-0.2958719572666731,-0.4046429173332946,0.10877096006662154,-0.16561216730282546,0.052475403098016876,-0.9298564733775707,-1.0,-0.016220238095238093,-0.00739047361080547,-0.03526531563914742,0.035265315639147365,0.018328318208263278,-0.17302445495732277,8.0,-0.2424242424242424,8.758992100456908,10.948698031679896,0.026190142108859765,-1.0,-0.3360071301247771,-10.958110516934047,3.1261995999475687,0.0035650623885918054,-0.2833333333333333,-0.553030303030303,0.25,,,,,,,0,,,0.3508771929824561
2019,1314,1449,1,-4.595323293784531,0.07830570612157609,0.012576087188103546,0.07905044926440923,-0.06647436207630568,0.07798653048893334,0.04007854816784956,0.2768784424810884,-1.0,0.007589426596576798,0.009249787062023507,0.00011663031688458059,-0.00011663031688458059,-0.028380728347217693,0.5803070413033924,-8.0,0.8888888888888888,5.880023878267593,3.147046268953318,0.03485335419443872,-1.0,0.05347593582887711,7.680035650623886,4.75665367574547,-0.20409982174688057,-0.0625,0.2803030303030303,-0.17142857142857137,,,,,,,0,,,0.07317073170731707
2019,1449,1314,0,4.595323293784531,-0.07830570612157609,-0.012576087188103546,-0.07905044926440923,0.06647436207630568,-0.07798653048893334,-0.04007854816784956,-0.2768784424810884,1.0,-0.007589426596576798,-0.009249787062023507,-0.00011663031688458059,0.00011663031688458059,0.028380728347217693,-0.5803070413033924,8.0,-0.8888888888888888,-5.880023878267593,-3.147046268953318,-0.03485335419443872,1.0,-0.05347593582887711,-7.680035650623886,-4.75665367574547,0.20409982174688057,0.0625,-0.2803030303030303,0.17142857142857137,,,,,,,0,,,0.07317073170731707
2019,1332,1414,1,3.8776553100876754,-0.08461542207940267,-0.014760685647465327,-0.2194605088978587,0.20469982325039338,-0.026824670585778643,0.022022089274165962,-0.187103391438245,1.0,0.002532608104295342,0.006399401721655096,-0.008804851204721964,0.008804851204721964,0.004991863235167232,-0.01720857834659295,-1.0,0.006410256410256401,13.180167212999095,13.53507743303976,0.05658200568386011,1.0,-0.19579831932773106,-1.310084033613446,1.6891673770425761,-0.1781512605042017,-0.08144796380090502,-0.45,0.0,,,,,,,0,,,0.25
2019,1414,1332,0,-3.8776553100876754,0.08461542207940267,0.014760685647465327,0.2194605088978587,-0.20469982325039338,0.026824670585778643,-0.022022089274165962,0.187103391438245,-1.0,-0.002532608104295342,-0.006399401721655096,0.008804851204721964,-0.008804851204721964,-0.004991863235167232,0.01720857834659295,1.0,-0.006410256410256401,-13.180167212999095,-13.53507743303976,-0.05658200568386011,-1.0,0.19579831932773106,1.310084033613446,-1.6891673770425761,0.1781512605042017,0.08144796380090502,0.45,0.0,,,,,,,0,,,0.25
2019,1397,1234,1,4.274440148274607,0.12963554153535092,0.08294199458395801,0.20153288860532975,-0.11859089402137174,0.0988223927910743,-0.02654410942024768,0.5422825425368778,0.0,0.02719726612002593,0.018521969083762357,-0.01294454087525998,0.01294454087525998,-0.012925067806390356,0.32362183970966885,-8.0,0.4,-7.296033875643843,-5.1983845840752565,0.005238185575709271,1.0,0.18181818181818188,7.515151515151515,-1.8925704212038745,0.0,0.2222222222222222,0.29999999999999993,-0.13333333333333341,,,,,,,0,,,0.3508771929824561
2019,1234,1397,0,-4.274440148274607,-0.12963554153535092,-0.08294199458395801,-0.20153288860532975,0.11859089402137174,-0.0988223927910743,0.02654410942024768,-0.5422825425368778,0.0,-0.02719726612002593,-0.018521969083762357,0.01294454087525998,-0.01294454087525998,0.012925067806390356,-0.32362183970966885,8.0,-0.4,7.296033875643843,5.1983845840752565,-0.005238185575709271,-1.0,-0.18181818181818188,-7.515151515151515,1.8925704212038745,0.0,-0.2222222222222222,-0.29999999999999993,0.13333333333333341,,,,,,,0,,,0.3508771929824561
2019,1403,1138,1,11.592369105411535,-0.016436534970287908,-0.13535991174671508,-0.10717461329073824,-0.028185298455976837,0.02245121288133367,0.06756227375652166,-0.2262041144893867,-1.0,0.00280002596222495,0.009314720478540872,-0.048070898642852744,0.048070898642852744,0.02601067591556433,-0.2847662673244069,-3.0,0.16666666666666666,10.807486316952236,5.560201690758049,0.010999364099280476,,-0.09659090909090906,-0.005681818181818343,3.211658302097378,-0.027462121212121215,-0.05555555555555558,-0.13333333333333341,-0.4,,,,,,,0,,,0.4024390243902439
2019,1138,1403,0,-11.592369105411535,0.016436534970287908,0.13535991174671508,0.10717461329073824,0.028185298455976837,-0.02245121288133367,-0.06756227375652166,0.2262041144893867,1.0,-0.00280002596222495,-0.009314720478540872,0.048070898642852744,-0.048070898642852744,-0.02601067591556433,0.2847662673244069,3.0,-0.16666666666666666,-10.807486316952236,-5.560201690758049,-0.010999364099280476,,0.09659090909090906,0.005681818181818343,-3.211658302097378,0.027462121212121215,0.05555555555555558,0.13333333333333341,0.4,,,,,,,0,,,0.4024390243902439
2019,1438,1328,1,6.931471805599358,0.25800689779181013,0.16946701986192667,0.33143672896542115,-0.16196970910349448,0.22653697014597685,0.010438241162021605,0.9986398817651838,0.0,0.054996934396076,0.05480481859212316,0.011097406903919471,-0.011097406903919471,-0.027389111662520088,0.5645106911542896,-8.0,0.8888888888888888,2.6639473747532065,-1.7935763997040794,-0.0077537942017857145,,0.3125,13.84375,0.39065115872051237,-0.03125,0.2232142857142857,0.4924242424242424,0.13333333333333341,,,,,,,0,,,0.07317073170731707
2019,1328,1438,0,-6.931471805599358,-0.25800689779181013,-0.16946701986192667,-0.33143672896542115,0.16196970910349448,-0.22653697014597685,-0.010438241162021605,-0.9986398817651838,0.0,-0.054996934396076,-0.05480481859212316,-0.011097406903919471,0.011097406903919471,0.027389111662520088,-0.5645106911542896,8.0,-0.8888888888888888,-2.6639473747532065,1.7935763997040794,0.0077537942017857145,,-0.3125,-13.84375,-0.39065115872051237,0.03125,-0.2232142857142857,-0.4924242424242424,-0.13333333333333341,,,,,,,0,,,0.07317073170731707
2019,1439,1251,1,12.87854288306653,0.007970582394501116,0.050124386039764185,-0.041435112089980956,0.09155949812974515,0.02914445145927913,0.07237575264558513,-0.10880073700662829,1.0,0.0034357582981487944,0.006263598664665526,0.032641102637355174,-0.0326411026373552,0.0035053938655774386,0.08300514514387358,-8.0,0.16666666666666669,21.524950321932693,13.763148980827282,0.08084819225248525,-2.0,-0.056451612903225756,2.003024193548388,5.403188220811865,0.03024193548387097,-0.0535714285714286,-0.2857142857142857,0.5,,,,,,,0,,,0.28888888888888886
2019,1251,1439,0,-12.87854288306653,-0.007970582394501116,-0.050124386039764185,0.041435112089980956,-0.09155949812974515,-0.02914445145927913,-0.07237575264558513,0.10880073700662829,-1.0,-0.0034357582981487944,-0.006263598664665526,-0.032641102637355174,0.0326411026373552,-0.0035053938655774386,-0.08300514514387358,8.0,-0.16666666666666669,-21.524950321932693,-13.763148980827282,-0.08084819225248525,2.0,0.056451612903225756,-2.003024193548388,-5.403188220811865,-0.03024193548387097,0.0535714285714286,0.2857142857142857,-0.5,,,,,,,0,,,0.28888888888888886
2019,1211,1199,1,6.466297105298736,0.22883049674289652,0.16677713703893793,0.2323024254411246,-0.06552528840218666,0.22734252730079874,0.09233550937152538,0.6624548977706154,-1.0,0.08883574858255128,0.08043352971545059,-0.058999398343129505,0.058999398343129505,-0.046925489326877734,0.8030615755073959,-3.0,0.75,-10.045056342947191,-6.313471630909589,-0.03442512124757903,-1.0,0.11497326203208558,15.993761140819966,7.003461623483362,-0.08645276292335116,0.0625,0.30000000000000004,-0.08333333333333337,,,,,,,0,,,0.2777777777777778
2019,1199,1211,0,-6.466297105298736,-0.22883049674289652,-0.16677713703893793,-0.2323024254411246,0.06552528840218666,-0.22734252730079874,-0.09233550937152538,-0.6624548977706154,1.0,-0.08883574858255128,-0.08043352971545059,0.058999398343129505,-0.058999398343129505,0.046925489326877734,-0.8030615755073959,3.0,-0.75,10.045056342947191,6.313471630909589,0.03442512124757903,1.0,-0.11497326203208558,-15.993761140819966,-7.003461623483362,0.08645276292335116,-0.0625,-0.30000000000000004,0.08333333333333337,,,,,,,0,,,0.2777777777777778
2019,1345,1397,1,3.9086630868312113,-0.0483900067264382,-0.0002688904535166625,-0.10062828856203959,0.10035939810852293,-0.02600217165403762,0.021899586566752005,-0.20347170274522064,-1.0,-0.02546069669024764,-0.031426298406806885,0.05591689118869614,-0.05591689118869614,0.0010472443428861389,-0.2670089858793325,1.0,-0.16666666666666669,7.296033875643843,3.8268900726445736,0.013027315827659064,,-0.1297348484848485,-2.8068181818181817,1.0609728780735246,-0.02651515151515152,0.0,-0.19999999999999996,-0.2666666666666666,,,,,,,0,,,0.3870967741935484
2019,1397,1345,0,-3.9086630868312113,0.0483900067264382,0.0002688904535166625,0.10062828856203959,-0.10035939810852293,0.02600217165403762,-0.021899586566752005,0.20347170274522064,1.0,0.02546069669024764,0.031426298406806885,-0.05591689118869614,0.05591689118869614,-0.0010472443428861389,0.2670089858793325,-1.0,0.16666666666666669,-7.296033875643843,-3.8268900726445736,-0.013027315827659064,,0.1297348484848485,2.8068181818181817,-1.0609728780735246,0.02651515151515152,0.0,0.19999999999999996,0.2666666666666666,,,,,,,0,,,0.3870967741935484
2019,1403,1276,1,9.360946300822889,-0.005396758178565608,-0.01276838666156288,-0.06501763173152776,0.05224924506996487,0.02015504477270391,0.03688875922989546,-0.0640516728074575,-2.0,0.016078786342735074,0.02443402659918581,0.020001615452961474,-0.02000161545296142,0.0468641603940432,-0.4494949494949494,1.0,-0.16666666666666669,-3.6197634509685486,-5.019043391958348,-0.016071959205014766,,-0.011029411764705843,1.9889705882352935,3.922258054330303,0.034926470588235295,0.0,0.030303030303030276,-0.20000000000000007,,,,,,,0,,,0.3870967741935484
2019,1276,1403,0,-9.360946300822889,0.005396758178565608,0.01276838666156288,0.06501763173152776,-0.05224924506996487,-0.02015504477270391,-0.03688875922989546,0.0640516728074575,2.0,-0.016078786342735074,-0.02443402659918581,-0.020001615452961474,0.02000161545296142,-0.0468641603940432,0.4494949494949494,-1.0,0.16666666666666669,3.6197634509685486,5.019043391958348,0.016071959205014766,,0.011029411764705843,-1.9889705882352935,-3.922258054330303,-0.034926470588235295,0.0,-0.030303030303030276,0.20000000000000007,,,,,,,0,,,0.3870967741935484
2019,1438,1332,1,1.335313926245135,0.20907252242144683,0.21522559919966766,0.3268551779967284,-0.11162957879706076,0.15859424146061185,0.0006969814454017842,0.7042077783895195,-3.0,0.04014640863955932,0.03913971072506883,-0.025839986817861815,0.025839986817861815,-0.030513641240528022,0.4747857268530542,-11.0,0.9166666666666666,5.880023878267593,-1.001739359527619,0.0198287032090047,-3.0,0.24910714285714286,9.238392857142857,-0.446159958789476,0.03660714285714286,0.17279411764705888,0.4924242424242424,-0.033333333333333326,,,,,,,0,,,0.0
2019,1332,1438,0,-1.335313926245135,-0.20907252242144683,-0.21522559919966766,-0.3268551779967284,0.11162957879706076,-0.15859424146061185,-0.0006969814454017842,-0.7042077783895195,3.0,-0.04014640863955932,-0.03913971072506883,0.025839986817861815,-0.025839986817861815,0.030513641240528022,-0.4747857268530542,11.0,-0.9166666666666666,-5.880023878267593,1.001739359527619,-0.0198287032090047,3.0,-0.24910714285714286,-9.238392857142857,0.446159958789476,-0.03660714285714286,-0.17279411764705888,-0.4924242424242424,0.033333333333333326,,,,,,,0,,,0.0
2019,1120,1314,1,12.992829809903924,-0.03506620531307661,0.012340990352952497,-0.050453067549307465,0.06279405790225996,-0.0284718357832634,0.02083502019261968,-0.19896808955097334,1.0,0.01260719872734073,0.0077398212335634264,0.04854120514293181,-0.04854120514293181,0.0038221200773704556,-0.26831570254433923,4.0,-0.8,-6.340217799428501,-3.8440798586464098,-0.026401508105183935,3.0,-0.08288770053475936,-2.827094474153297,1.1039186553878313,0.11586452762923352,0.0,-0.5166666666666666,0.475,,,,,,,0,,,0.2
2019,1314,1120,0,-12.992829809903924,0.03506620531307661,-0.012340990352952497,0.050453067549307465,-0.06279405790225996,0.0284718357832634,-0.02083502019261968,0.19896808955097334,-1.0,-0.01260719872734073,-0.0077398212335634264,-0.04854120514293181,0.04854120514293181,-0.0038221200773704556,0.26831570254433923,-4.0,0.8,6.340217799428501,3.8440798586464098,0.026401508105183935,-3.0,0.08288770053475936,2.827094474153297,-1.1039186553878313,-0.11586452762923352,0.0,0.5166666666666666,-0.475,,,,,,,0,,,0.2
2019,1181,1439,1,1.880316973183426,0.04909790131356291,0.016256307219630395,0.10641691014297677,-0.09016060292334638,0.02453261181524269,-0.05002552587313669,0.27153562862662795,2.0,-0.029996476188781762,-0.03314242521997757,0.04717229551807489,-0.04717229551807489,0.0011621123313038106,-0.1358966145961662,-3.0,0.75,0.0,0.8562234250571237,0.03778363586632286,2.0,0.1029411764705882,4.0349264705882355,-0.4299793537966181,0.08455882352941177,0.007352941176470562,0.2777777777777778,0.04166666666666663,,,,,,,1,0.0,-5.0,0.2777777777777778
2019,1439,1181,0,-1.880316973183426,-0.04909790131356291,-0.016256307219630395,-0.10641691014297677,0.09016060292334638,-0.02453261181524269,0.05002552587313669,-0.27153562862662795,-2.0,0.029996476188781762,0.03314242521997757,-0.04717229551807489,0.04717229551807489,-0.0011621123313038106,0.1358966145961662,3.0,-0.75,0.0,-0.8562234250571237,-0.03778363586632286,-2.0,-0.1029411764705882,-4.0349264705882355,0.4299793537966181,-0.08455882352941177,-0.007352941176470562,-0.2777777777777778,-0.04166666666666663,,,,,,,1,1.0,5.0,0.2777777777777778
